6.8707e-07	-0.050502	6.7482e-07	-0.043571	0.05373	0.092742	88.612	89.862
6.8708e-07	-0.050412	6.7479e-07	-0.044444	0.053083	0.092484	88.014	89.731
6.8707e-07	-0.049835	6.7477e-07	-0.044777	0.05263	0.092525	87.217	89.899
6.8705e-07	-0.049573	6.7478e-07	-0.044645	0.052232	0.092431	86.698	89.925
6.8705e-07	-0.050212	6.7479e-07	-0.043827	0.05178	0.092846	84.934	89.901
6.8706e-07	-0.050179	6.7478e-07	-0.044029	0.051705	0.092893	84.785	89.992
6.8707e-07	-0.049696	6.7477e-07	-0.044732	0.052352	0.092887	85.049	89.838
6.8707e-07	-0.049516	6.7474e-07	-0.045601	0.0524	0.092717	85.013	89.793
6.8707e-07	-0.049704	6.7471e-07	-0.045541	0.05231	0.092671	84.064	89.951
6.8707e-07	-0.049609	6.747e-07	-0.045121	0.052181	0.09289	82.406	89.933
6.8706e-07	-0.04992	6.7471e-07	-0.044379	0.052071	0.092977	80.916	89.862
6.8706e-07	-0.049863	6.7472e-07	-0.044359	0.051906	0.092807	80.248	89.965
6.8708e-07	-0.049666	6.7472e-07	-0.044146	0.05173	0.092624	80.155	89.947
6.8711e-07	-0.050052	6.7473e-07	-0.044054	0.05086	0.092416	80.137	89.987
6.8715e-07	-0.049717	6.7471e-07	-0.043617	0.050484	0.092541	80.463	89.882
6.8717e-07	-0.049171	6.7468e-07	-0.044136	0.050169	0.092382	80.715	89.877
6.8719e-07	-0.049549	6.7466e-07	-0.044037	0.050039	0.092411	79.83	90.077
6.872e-07	-0.049802	6.7466e-07	-0.043981	0.05016	0.092677	78.752	89.99
6.8719e-07	-0.04981	6.7465e-07	-0.044042	0.049973	0.092581	78.847	89.925
6.8718e-07	-0.049468	6.7464e-07	-0.044463	0.049703	0.092518	77.999	89.954
6.8718e-07	-0.050181	6.7464e-07	-0.044811	0.049571	0.092859	78.706	90.002
6.8719e-07	-0.050401	6.7465e-07	-0.044297	0.049367	0.092597	78.836	89.875
6.872e-07	-0.049605	6.7465e-07	-0.043477	0.048833	0.092528	76.558	89.965
6.8723e-07	-0.049385	6.7462e-07	-0.043399	0.048573	0.09257	73.935	89.989
6.8728e-07	-0.048957	6.7458e-07	-0.043077	0.047936	0.092597	74.716	90.069
6.8728e-07	-0.048686	6.7456e-07	-0.043079	0.047165	0.092362	76.387	89.829
6.8723e-07	-0.049028	6.7456e-07	-0.043008	0.04769	0.092136	76.193	89.9
6.872e-07	-0.04917	6.7457e-07	-0.043129	0.047642	0.092379	75.035	89.88
6.8722e-07	-0.048813	6.7457e-07	-0.043132	0.046631	0.092827	75.111	89.767
6.8728e-07	-0.048634	6.7457e-07	-0.043304	0.046477	0.092752	75.301	89.915
6.8735e-07	-0.048915	6.7456e-07	-0.042863	0.046175	0.092698	74.574	89.762
6.8735e-07	-0.048939	6.7454e-07	-0.043271	0.045441	0.092541	74.202	89.822
6.8731e-07	-0.048908	6.7452e-07	-0.043885	0.045238	0.092637	74.444	89.858
6.8729e-07	-0.048677	6.7449e-07	-0.043836	0.045046	0.092683	74.953	89.916
6.873e-07	-0.049177	6.7447e-07	-0.0438	0.045066	0.092802	74.429	89.976
6.8733e-07	-0.04923	6.7448e-07	-0.043587	0.04481	0.092497	72.321	89.769
6.8736e-07	-0.049076	6.7451e-07	-0.043262	0.044324	0.092386	70.72	89.86
6.8739e-07	-0.049106	6.7454e-07	-0.042697	0.043824	0.092545	70.204	89.904
6.8741e-07	-0.048542	6.7453e-07	-0.042588	0.043664	0.092753	70.131	89.94
6.8741e-07	-0.049369	6.7448e-07	-0.043098	0.044008	0.092862	69.279	89.811
6.874e-07	-0.04934	6.7444e-07	-0.044279	0.043794	0.092593	68.938	89.753
6.8739e-07	-0.048668	6.7443e-07	-0.043131	0.044055	0.092517	68.54	89.84
6.874e-07	-0.048538	6.7445e-07	-0.04347	0.043882	0.092313	68.852	89.742
6.8744e-07	-0.048698	6.7448e-07	-0.043908	0.043008	0.092173	68.535	89.843
6.8748e-07	-0.048199	6.7448e-07	-0.043824	0.042579	0.092766	68.541	89.9
6.875e-07	-0.047572	6.7446e-07	-0.044516	0.042266	0.092878	68.161	89.798
6.8749e-07	-0.047315	6.7441e-07	-0.04444	0.041862	0.092822	67.957	89.559
6.8748e-07	-0.047902	6.7437e-07	-0.045406	0.041851	0.092744	67.814	89.549
6.875e-07	-0.048095	6.7436e-07	-0.046298	0.041567	0.092666	67.551	89.438
6.8751e-07	-0.049131	6.7436e-07	-0.045849	0.041397	0.092273	67.219	89.553
6.8753e-07	-0.049405	6.7434e-07	-0.045754	0.041426	0.092391	64.79	89.771
6.8755e-07	-0.049641	6.743e-07	-0.045414	0.041788	0.092531	64.386	89.937
6.8757e-07	-0.049688	6.7429e-07	-0.044643	0.040786	0.092833	64.671	89.861
6.8757e-07	-0.049936	6.7434e-07	-0.044676	0.040766	0.092758	64.826	89.803
6.8756e-07	-0.049392	6.7438e-07	-0.044782	0.040715	0.092747	63.293	89.769
6.8757e-07	-0.048698	6.7438e-07	-0.045142	0.040568	0.092492	62.551	89.837
6.8756e-07	-0.048232	6.7435e-07	-0.045706	0.040193	0.092782	62.984	90.006
6.8754e-07	-0.049232	6.7432e-07	-0.04529	0.03946	0.092739	62.59	90.076
6.8754e-07	-0.049065	6.7429e-07	-0.04509	0.039017	0.092652	61.987	89.985
6.8757e-07	-0.049441	6.7427e-07	-0.04349	0.03926	0.092847	61.989	89.936
6.876e-07	-0.049419	6.7428e-07	-0.042753	0.038871	0.09269	62.754	89.829
6.8761e-07	-0.049404	6.7432e-07	-0.043429	0.038612	0.092466	62.392	89.677
6.876e-07	-0.049101	6.7432e-07	-0.043875	0.038266	0.092205	61.076	89.704
6.8761e-07	-0.049461	6.7427e-07	-0.043933	0.038158	0.092057	59.911	89.928
6.8763e-07	-0.049834	6.7422e-07	-0.043901	0.038257	0.092158	59.923	89.996
6.8764e-07	-0.049739	6.7418e-07	-0.044193	0.037948	0.092516	59.664	89.961
6.8763e-07	-0.049704	6.7415e-07	-0.044169	0.037978	0.092562	61.671	89.787
6.8765e-07	-0.050296	6.7415e-07	-0.044478	0.037556	0.092405	59.378	89.627
6.8768e-07	-0.050107	6.7418e-07	-0.044745	0.037303	0.092345	58.264	89.827
6.8769e-07	-0.049394	6.742e-07	-0.044206	0.03624	0.092812	58.017	89.796
6.8769e-07	-0.049303	6.7421e-07	-0.044104	0.035715	0.092843	57.507	89.593
6.877e-07	-0.049545	6.7421e-07	-0.043544	0.035504	0.092671	56.895	89.55
6.877e-07	-0.049582	6.742e-07	-0.043558	0.035278	0.092632	57.044	89.673
6.877e-07	-0.050145	6.7419e-07	-0.042957	0.035363	0.092713	58.607	89.939
6.8771e-07	-0.050558	6.7419e-07	-0.042628	0.035175	0.092756	59.564	89.714
6.8774e-07	-0.050304	6.7417e-07	-0.043048	0.034984	0.092485	58.984	89.733
6.8779e-07	-0.050553	6.7415e-07	-0.043351	0.034468	0.092634	58.222	89.805
6.8781e-07	-0.049391	6.7413e-07	-0.043975	0.033828	0.092675	57.451	89.906
6.8781e-07	-0.050225	6.7414e-07	-0.044011	0.03342	0.092405	57.315	89.974
6.878e-07	-0.051395	6.7415e-07	-0.044584	0.033674	0.092461	56.547	89.763
6.878e-07	-0.051123	6.7415e-07	-0.043945	0.034083	0.092394	56.346	89.605
6.878e-07	-0.050311	6.7412e-07	-0.044135	0.03396	0.092311	55.81	89.719
6.8779e-07	-0.049809	6.7409e-07	-0.044556	0.033505	0.092334	55.083	89.855
6.8779e-07	-0.05018	6.7408e-07	-0.044072	0.033232	0.092419	55.084	89.7
6.8781e-07	-0.050738	6.7408e-07	-0.043905	0.032366	0.09234	54.639	89.621
6.8784e-07	-0.050828	6.7407e-07	-0.044408	0.031751	0.09226	54.739	89.591
6.8785e-07	-0.050292	6.7405e-07	-0.044459	0.031573	0.092558	53.758	89.482
6.8787e-07	-0.050994	6.7404e-07	-0.044822	0.030932	0.092715	53.832	89.281
6.8789e-07	-0.051707	6.7404e-07	-0.045626	0.030609	0.092728	53.406	89.615
6.879e-07	-0.051808	6.7405e-07	-0.04583	0.030803	0.092624	52.63	89.883
6.8788e-07	-0.051651	6.7402e-07	-0.045727	0.03131	0.092561	53.154	89.907
6.8787e-07	-0.050989	6.7397e-07	-0.045317	0.031003	0.092603	52.589	89.974
6.8789e-07	-0.050199	6.7395e-07	-0.045301	0.03083	0.092559	51.972	89.845
6.8793e-07	-0.050721	6.7396e-07	-0.045233	0.03041	0.092469	51.844	89.756
6.8797e-07	-0.050223	6.74e-07	-0.045282	0.029846	0.092698	51.248	89.781
6.8796e-07	-0.049188	6.7403e-07	-0.045096	0.029366	0.092715	51.065	90.092
6.8792e-07	-0.048844	6.74e-07	-0.04496	0.028443	0.092819	49.238	89.97
6.8788e-07	-0.049789	6.7394e-07	-0.044388	0.027839	0.092497	49.506	89.845
6.8788e-07	-0.049424	6.7392e-07	-0.044528	0.027793	0.092537	49.041	89.875
6.879e-07	-0.049691	6.7394e-07	-0.045544	0.027757	0.092145	48.93	89.835
6.8792e-07	-0.04973	6.7396e-07	-0.045576	0.027586	0.092036	49.134	89.849
6.8795e-07	-0.04997	6.7398e-07	-0.044864	0.027716	0.092297	48.333	90.032
6.88e-07	-0.049318	6.7398e-07	-0.044941	0.027653	0.092579	47.04	90.014
6.8803e-07	-0.049149	6.7395e-07	-0.044359	0.027449	0.092953	47.362	90.004
6.88e-07	-0.049436	6.739e-07	-0.044268	0.027252	0.092807	47.093	89.932
6.8795e-07	-0.049274	6.7383e-07	-0.044882	0.026416	0.092721	47.927	89.877
6.8795e-07	-0.048392	6.7379e-07	-0.04555	0.026443	0.092462	47.523	89.868
6.8798e-07	-0.048416	6.7381e-07	-0.045058	0.025412	0.092419	47.207	89.908
6.8799e-07	-0.049252	6.7382e-07	-0.044744	0.025384	0.092158	47.263	89.861
6.8799e-07	-0.049361	6.7381e-07	-0.044892	0.02501	0.092179	46.415	89.683
6.8801e-07	-0.048797	6.7379e-07	-0.045508	0.024821	0.092461	45.173	89.592
6.8802e-07	-0.048916	6.7377e-07	-0.045773	0.024959	0.092623	44.271	89.667
6.8803e-07	-0.04962	6.7377e-07	-0.046223	0.024991	0.092065	43.98	89.662
6.8808e-07	-0.049413	6.7378e-07	-0.046358	0.02427	0.092288	44.455	89.634
6.8814e-07	-0.049516	6.7381e-07	-0.045102	0.023991	0.092527	44.614	89.88
6.8817e-07	-0.049108	6.7382e-07	-0.044974	0.023663	0.092568	45.814	89.974
6.8815e-07	-0.050075	6.738e-07	-0.044801	0.023701	0.092653	43.347	89.999
6.8811e-07	-0.050763	6.7378e-07	-0.044533	0.022721	0.092768	43.211	89.864
6.881e-07	-0.050205	6.7377e-07	-0.044227	0.023147	0.092837	42.945	89.731
6.881e-07	-0.049272	6.7377e-07	-0.044107	0.022234	0.092883	43.993	89.607
6.8811e-07	-0.049187	6.7375e-07	-0.044328	0.021924	0.092606	42.973	89.718
6.8812e-07	-0.049356	6.7372e-07	-0.043942	0.021856	0.092381	43.164	89.651
6.8815e-07	-0.049825	6.7369e-07	-0.044026	0.021634	0.09254	41.955	89.566
6.8816e-07	-0.050541	6.7367e-07	-0.044197	0.021212	0.092832	42.594	89.565
6.8814e-07	-0.051638	6.7368e-07	-0.043925	0.020864	0.09286	40.816	89.592
6.8812e-07	-0.051992	6.7367e-07	-0.044223	0.020778	0.092711	39.823	89.87
6.8815e-07	-0.050855	6.7367e-07	-0.044899	0.020177	0.092996	40.056	89.759
6.882e-07	-0.050378	6.7369e-07	-0.045322	0.020207	0.092976	41.318	89.776
6.8823e-07	-0.050989	6.737e-07	-0.045173	0.020015	0.092845	38.779	89.701
6.8822e-07	-0.050091	6.7369e-07	-0.044377	0.019422	0.092795	38.888	89.746
6.882e-07	-0.049928	6.7366e-07	-0.044336	0.019101	0.092766	38.182	89.75
6.8819e-07	-0.049654	6.7366e-07	-0.045236	0.019394	0.092685	38.413	89.83
6.882e-07	-0.050679	6.7366e-07	-0.044872	0.019159	0.092524	37.918	89.832
6.8822e-07	-0.049915	6.7365e-07	-0.044606	0.018878	0.092636	38.888	89.874
6.8823e-07	-0.049782	6.7363e-07	-0.04439	0.018398	0.092806	40.002	89.948
6.8825e-07	-0.049791	6.7363e-07	-0.044444	0.017921	0.092695	39.065	90.069
6.883e-07	-0.04903	6.7363e-07	-0.044761	0.017837	0.092688	37.381	90.017
6.8832e-07	-0.049255	6.7362e-07	-0.044655	0.017439	0.092821	37.498	89.826
6.883e-07	-0.049542	6.7362e-07	-0.044477	0.017977	0.092962	37.836	89.853
6.8826e-07	-0.04919	0	0	0.018189	0	37.392	0
6.8826e-07	-0.048954	0	0	0.017744	0	37.051	0
6.8829e-07	-0.049998	0	0	0.017357	0	36.665	0
6.8835e-07	-0.049385	0	0	0.016164	0	37.314	0
6.8841e-07	-0.049357	0	0	0.016222	0	35.673	0
6.8843e-07	-0.049335	0	0	0.016282	0	35.828	0
