6.8687e-07	-0.04988	6.7483e-07	-0.044787	0.054635	0.092839	82.126	89.92
6.8692e-07	-0.049322	6.7478e-07	-0.044714	0.054143	0.092914	80.911	89.79
6.8693e-07	-0.049342	6.7471e-07	-0.045016	0.054198	0.092614	81.058	89.845
6.8693e-07	-0.048866	6.7467e-07	-0.046072	0.054584	0.092496	80.025	89.809
6.869e-07	-0.047945	6.7467e-07	-0.046866	0.053874	0.092611	78.86	89.794
6.8684e-07	-0.04776	6.7466e-07	-0.047101	0.053638	0.09251	78.063	89.776
6.868e-07	-0.048462	6.7465e-07	-0.046673	0.054007	0.092357	77.816	89.85
6.8682e-07	-0.048807	6.7466e-07	-0.046216	0.054305	0.092337	76.958	89.905
6.8689e-07	-0.049522	6.7468e-07	-0.046388	0.053762	0.092263	75.321	90.058
6.8698e-07	-0.048763	6.7471e-07	-0.047056	0.053296	0.092303	74.836	90.031
6.8703e-07	-0.049494	6.7473e-07	-0.047286	0.052694	0.092134	74.811	90.012
6.8704e-07	-0.04981	6.7473e-07	-0.046645	0.052214	0.09213	75.537	89.969
6.8703e-07	-0.049057	6.7469e-07	-0.04619	0.052243	0.09226	74.97	89.985
6.87e-07	-0.048229	6.7462e-07	-0.046556	0.051566	0.092676	74.855	90.056
6.8698e-07	-0.04827	6.7459e-07	-0.046241	0.05118	0.09276	74.236	90.009
6.87e-07	-0.048689	6.746e-07	-0.04626	0.051138	0.092949	73.645	89.898
6.8706e-07	-0.048529	6.7463e-07	-0.046673	0.051522	0.09305	72.274	89.733
6.8709e-07	-0.049344	6.7464e-07	-0.045944	0.050805	0.093083	73.256	89.742
6.8709e-07	-0.049661	6.7462e-07	-0.046107	0.050768	0.093037	72.537	89.586
6.8711e-07	-0.049328	6.7461e-07	-0.046424	0.050843	0.092682	69.23	89.684
6.8713e-07	-0.049381	6.746e-07	-0.046172	0.050787	0.092455	69.262	89.698
6.8712e-07	-0.049244	6.7458e-07	-0.045441	0.050993	0.092492	69.263	89.826
6.8711e-07	-0.048746	6.7456e-07	-0.045735	0.050548	0.092679	69.756	89.644
6.8711e-07	-0.049058	6.7456e-07	-0.046574	0.049365	0.092859	68.926	89.737
6.8713e-07	-0.048977	6.7455e-07	-0.047076	0.049252	0.093065	68.588	89.862
6.8714e-07	-0.049691	6.7453e-07	-0.046245	0.050082	0.092913	67.197	89.854
6.8715e-07	-0.049355	6.7451e-07	-0.046293	0.050396	0.092995	67.786	89.844
6.8717e-07	-0.04864	6.7451e-07	-0.046483	0.049494	0.093201	68.013	89.756
6.8718e-07	-0.048611	6.7451e-07	-0.04637	0.048983	0.092938	67.524	89.785
6.8719e-07	-0.04921	6.7449e-07	-0.045927	0.04895	0.092722	66.366	89.744
6.872e-07	-0.050154	6.7447e-07	-0.045588	0.048564	0.092468	65.537	89.67
6.872e-07	-0.049658	6.7445e-07	-0.04575	0.048331	0.092483	66.295	89.65
6.8719e-07	-0.049607	6.7444e-07	-0.045116	0.047904	0.092653	65.442	89.838
6.8721e-07	-0.050442	6.7444e-07	-0.045488	0.048122	0.092765	64.875	89.889
6.8726e-07	-0.050384	6.7446e-07	-0.045557	0.048157	0.092426	63.66	89.915
6.8727e-07	-0.050533	6.7449e-07	-0.045605	0.047911	0.092305	63.853	89.902
6.8724e-07	-0.050787	6.7448e-07	-0.046107	0.047085	0.092428	64.607	89.882
6.872e-07	-0.050461	6.7445e-07	-0.045872	0.0469	0.092682	66.038	89.807
6.872e-07	-0.050206	6.7443e-07	-0.045603	0.047106	0.092591	64.471	89.823
6.8724e-07	-0.049927	6.744e-07	-0.045602	0.046946	0.092459	63.937	89.733
6.8727e-07	-0.049825	6.7437e-07	-0.046256	0.046346	0.092546	62.6	89.837
6.8725e-07	-0.048969	6.7437e-07	-0.046001	0.045787	0.092119	62.947	89.91
6.8724e-07	-0.048251	6.7438e-07	-0.04622	0.046252	0.092362	63.565	89.959
6.8725e-07	-0.047789	6.7437e-07	-0.046551	0.046049	0.092382	64.077	89.988
6.8728e-07	-0.047391	6.7434e-07	-0.046461	0.045828	0.092453	61.752	89.857
6.8728e-07	-0.047955	6.7434e-07	-0.047218	0.045705	0.092751	60.964	89.924
6.8728e-07	-0.047885	6.7435e-07	-0.046896	0.045381	0.092754	60.327	89.584
6.8727e-07	-0.048622	6.7434e-07	-0.04632	0.045187	0.092667	59.092	89.585
6.8728e-07	-0.048999	6.7432e-07	-0.046062	0.045412	0.092738	60.646	89.829
6.8728e-07	-0.048779	6.7432e-07	-0.046054	0.045472	0.092589	60.042	89.931
6.8729e-07	-0.048999	6.7432e-07	-0.045495	0.044935	0.09235	58.32	89.655
6.8732e-07	-0.049118	6.7429e-07	-0.045783	0.044255	0.092628	58.447	89.727
6.8736e-07	-0.049518	6.7426e-07	-0.045523	0.043995	0.092831	59.946	89.81
6.8738e-07	-0.049261	6.7425e-07	-0.046073	0.044028	0.09313	58.746	89.949
6.8738e-07	-0.048456	6.7425e-07	-0.045142	0.043975	0.093103	56.777	89.962
6.8738e-07	-0.0483	6.7425e-07	-0.046276	0.04324	0.093129	57.775	89.998
6.8741e-07	-0.048668	6.7426e-07	-0.047149	0.043171	0.093077	57.226	89.913
6.8743e-07	-0.049794	6.7426e-07	-0.047024	0.042924	0.092822	57.06	89.759
6.8744e-07	-0.049456	6.7425e-07	-0.047297	0.042108	0.092353	56.36	89.811
6.8746e-07	-0.048976	6.7423e-07	-0.047548	0.041395	0.092104	55.731	89.84
6.8748e-07	-0.048981	6.7424e-07	-0.046855	0.0414	0.09221	54.512	89.749
6.8747e-07	-0.048553	6.7426e-07	-0.047022	0.041459	0.092475	54.38	89.874
6.8744e-07	-0.048436	6.7423e-07	-0.047046	0.041171	0.092516	54.123	89.849
6.8745e-07	-0.048716	6.7418e-07	-0.046574	0.040384	0.092827	54.436	89.687
6.8748e-07	-0.048878	6.7417e-07	-0.046298	0.040295	0.092816	55.368	89.858
6.8748e-07	-0.049901	6.7418e-07	-0.04653	0.039836	0.092766	54.403	89.899
6.8748e-07	-0.049059	6.7418e-07	-0.045942	0.039586	0.09264	51.995	89.938
6.8749e-07	-0.048338	6.7414e-07	-0.045552	0.039336	0.092705	51.855	89.769
6.875e-07	-0.049199	6.741e-07	-0.045509	0.038163	0.092772	52.202	89.766
6.875e-07	-0.050038	6.7409e-07	-0.046081	0.037702	0.092558	51.67	90.007
6.8751e-07	-0.050267	6.7411e-07	-0.045726	0.037368	0.092253	52.005	90.009
6.8756e-07	-0.050125	6.741e-07	-0.045707	0.036957	0.092284	51.49	89.973
6.8759e-07	-0.050075	6.7407e-07	-0.045593	0.036923	0.092301	51.527	90.031
6.8757e-07	-0.049595	6.7405e-07	-0.04619	0.036821	0.092149	51.652	90.025
6.8754e-07	-0.050259	6.7407e-07	-0.046474	0.037216	0.092491	52.986	90.031
6.8756e-07	-0.05054	6.741e-07	-0.045998	0.03734	0.092627	52.959	89.91
6.8759e-07	-0.050051	6.7408e-07	-0.04604	0.037023	0.092562	54.21	89.888
6.8761e-07	-0.049251	6.7405e-07	-0.046024	0.036682	0.092512	53.003	89.963
6.8761e-07	-0.049236	6.7402e-07	-0.045768	0.036213	0.092311	50.843	89.878
6.8762e-07	-0.048937	6.7402e-07	-0.04576	0.036159	0.09252	51.269	89.863
6.8762e-07	-0.048616	6.74e-07	-0.045332	0.036054	0.092707	50.395	89.743
6.8762e-07	-0.049521	6.7399e-07	-0.045462	0.036012	0.092741	51.078	89.755
6.8764e-07	-0.048904	6.7401e-07	-0.045806	0.035406	0.092754	50.182	89.766
6.8765e-07	-0.048691	6.7402e-07	-0.045737	0.034846	0.092835	50.157	89.688
6.8764e-07	-0.049654	6.74e-07	-0.046175	0.034471	0.092479	49.417	89.753
6.8764e-07	-0.050094	6.7398e-07	-0.046141	0.034789	0.092262	48.669	89.901
6.8765e-07	-0.050101	6.7395e-07	-0.04518	0.034523	0.092206	48.727	89.915
6.8766e-07	-0.050658	6.7393e-07	-0.045275	0.033876	0.092599	48.113	89.684
6.8768e-07	-0.049776	6.7393e-07	-0.045655	0.033345	0.092719	47.14	89.653
6.877e-07	-0.049206	6.7395e-07	-0.045461	0.033833	0.09227	47.548	89.722
6.8772e-07	-0.049527	6.7397e-07	-0.045364	0.033252	0.09208	46.332	89.799
6.8774e-07	-0.049981	6.7395e-07	-0.045716	0.033203	0.092224	46.386	89.803
6.8774e-07	-0.048982	6.7393e-07	-0.045608	0.032641	0.092555	45.958	89.795
6.8774e-07	-0.049057	6.7392e-07	-0.045296	0.031668	0.092875	44.75	89.625
6.8773e-07	-0.048748	6.739e-07	-0.045382	0.031927	0.092943	45.582	89.662
6.8771e-07	-0.048151	6.7391e-07	-0.045209	0.031741	0.093029	44.901	89.748
6.8772e-07	-0.04827	6.7394e-07	-0.045497	0.0307	0.092827	45.5	89.868
6.8775e-07	-0.048794	6.7394e-07	-0.046355	0.030376	0.092606	45.083	89.988
6.8779e-07	-0.048558	6.7391e-07	-0.046408	0.030409	0.09249	45.52	89.977
6.8781e-07	-0.049061	6.7388e-07	-0.046864	0.030169	0.092391	44.568	89.835
6.8781e-07	-0.049386	6.7388e-07	-0.046693	0.029982	0.092187	44.1	89.873
6.8782e-07	-0.049832	6.7387e-07	-0.046405	0.029895	0.09218	44.754	89.705
6.8784e-07	-0.049526	6.7384e-07	-0.046355	0.028558	0.092439	43.537	89.658
6.8784e-07	-0.048965	6.7385e-07	-0.046312	0.028553	0.092412	44.069	89.76
6.8784e-07	-0.048315	6.7387e-07	-0.046004	0.029123	0.092591	42.382	89.787
6.8785e-07	-0.048353	6.7386e-07	-0.045809	0.028625	0.092837	42.814	89.605
6.8786e-07	-0.04769	6.7382e-07	-0.045185	0.028253	0.092578	41.364	89.772
6.8784e-07	-0.047697	6.738e-07	-0.045257	0.028079	0.092698	42.215	89.643
6.8781e-07	-0.047359	6.7378e-07	-0.044951	0.027984	0.092933	42.233	89.72
6.8783e-07	-0.047414	6.7377e-07	-0.044979	0.027381	0.092885	41.139	89.499
6.8788e-07	-0.047442	6.7377e-07	-0.045347	0.026997	0.093032	41.343	89.405
6.8791e-07	-0.048178	6.7379e-07	-0.045649	0.026653	0.092754	41.124	89.614
6.8792e-07	-0.048308	6.738e-07	-0.045955	0.026463	0.092888	40.606	89.476
6.8792e-07	-0.047795	6.738e-07	-0.046344	0.025923	0.09279	41.218	89.48
6.8791e-07	-0.048306	6.7378e-07	-0.046293	0.026376	0.092391	41.172	89.771
6.8791e-07	-0.04877	6.7375e-07	-0.045875	0.026515	0.09218	39.322	89.796
6.8792e-07	-0.048683	6.7374e-07	-0.046658	0.026252	0.092248	39.511	89.757
6.8792e-07	-0.048689	6.7375e-07	-0.047232	0.025194	0.092465	39.293	89.713
6.8793e-07	-0.049016	6.7375e-07	-0.046799	0.02467	0.092692	39.823	89.657
6.8796e-07	-0.048945	6.7372e-07	-0.046692	0.024513	0.092843	38.905	89.536
6.8798e-07	-0.049222	6.7369e-07	-0.046078	0.024772	0.09272	38.314	89.69
6.8799e-07	-0.049633	6.7369e-07	-0.046681	0.024573	0.092781	37.36	89.781
6.8799e-07	-0.048873	6.7369e-07	-0.046939	0.023999	0.092603	37.697	89.755
6.8798e-07	-0.049119	6.7367e-07	-0.047357	0.024124	0.092641	37.612	89.916
6.8797e-07	-0.049683	6.7364e-07	-0.046638	0.023785	0.092857	38.084	89.867
6.8798e-07	-0.049951	6.7364e-07	-0.046772	0.0222	0.092912	37.411	89.927
6.8802e-07	-0.050551	6.7365e-07	-0.046205	0.022459	0.092733	36.898	89.895
6.8803e-07	-0.049716	6.7364e-07	-0.046022	0.022241	0.092752	36.715	89.575
6.8804e-07	-0.04944	6.7361e-07	-0.045974	0.022323	0.092885	35.35	89.518
6.8805e-07	-0.04993	6.7361e-07	-0.047023	0.021719	0.092709	35.208	89.615
6.8806e-07	-0.050101	6.7359e-07	-0.047029	0.021217	0.092439	36.197	89.689
6.8806e-07	-0.050207	6.7359e-07	-0.047345	0.020761	0.092391	36.22	89.73
6.8807e-07	-0.050439	6.7361e-07	-0.048114	0.019918	0.092527	34.275	89.684
6.8808e-07	-0.050415	6.7364e-07	-0.04766	0.02074	0.092659	36.189	89.869
6.8809e-07	-0.050643	6.7361e-07	-0.047195	0.021335	0.092632	36.205	89.76
6.8809e-07	-0.050175	6.7358e-07	-0.046954	0.021111	0.092704	35.99	89.78
6.881e-07	-0.050043	6.7359e-07	-0.04667	0.020309	0.092521	35.032	89.913
6.8811e-07	-0.049612	6.7359e-07	-0.046891	0.019541	0.092523	34.406	90.014
6.8812e-07	-0.049905	6.7355e-07	-0.046536	0.020266	0.09271	34.356	89.988
6.8813e-07	-0.049273	0	0	0.019625	0	35.515	0
6.8815e-07	-0.049986	0	0	0.01899	0	34.15	0
6.8818e-07	-0.050031	0	0	0.018288	0	32.865	0
6.882e-07	-0.049688	0	0	0.018609	0	32.688	0
6.882e-07	-0.049072	0	0	0.018647	0	31.822	0
