6.8714e-07	-0.048504	6.748e-07	-0.041476	0.050116	0.092632	83.278	89.681
6.8712e-07	-0.048259	6.748e-07	-0.04235	0.049908	0.09243	81.728	89.742
6.871e-07	-0.047633	6.748e-07	-0.042556	0.049653	0.092568	80.649	90.002
6.8709e-07	-0.046902	6.7481e-07	-0.04253	0.049328	0.092695	81.374	90.141
6.8709e-07	-0.047687	6.7481e-07	-0.042738	0.049034	0.092584	80.847	89.828
6.8713e-07	-0.047588	6.7479e-07	-0.043259	0.049369	0.092348	80.345	89.74
6.8718e-07	-0.047276	6.7476e-07	-0.043359	0.049589	0.092175	78.774	89.684
6.8719e-07	-0.047309	6.7475e-07	-0.043513	0.048943	0.092522	78.702	89.718
6.8718e-07	-0.048181	6.7476e-07	-0.043033	0.048217	0.092601	77.258	89.944
6.8718e-07	-0.048856	6.7476e-07	-0.042349	0.047393	0.092439	77.513	90.035
6.8721e-07	-0.048728	6.7474e-07	-0.043312	0.046973	0.092751	77.526	89.871
6.8722e-07	-0.048196	6.7472e-07	-0.043691	0.046971	0.092581	77.801	89.757
6.872e-07	-0.047735	6.7471e-07	-0.043225	0.047125	0.092884	77.02	89.768
6.872e-07	-0.048662	6.7471e-07	-0.043008	0.046806	0.093005	75.22	89.853
6.8725e-07	-0.049257	6.747e-07	-0.04328	0.046513	0.092995	75.644	89.898
6.8729e-07	-0.048764	6.747e-07	-0.043248	0.046217	0.092914	76.531	89.806
6.8728e-07	-0.047817	6.7469e-07	-0.043171	0.046285	0.09268	76.62	89.641
6.8726e-07	-0.047917	6.7465e-07	-0.042707	0.046487	0.092547	75.467	89.857
6.8726e-07	-0.047474	6.7461e-07	-0.042939	0.046052	0.092466	74.733	89.844
6.8725e-07	-0.047153	6.746e-07	-0.043489	0.04658	0.092322	74.561	89.903
6.8724e-07	-0.047618	6.746e-07	-0.043623	0.046478	0.092241	74.267	89.917
6.8723e-07	-0.04784	6.746e-07	-0.044277	0.045863	0.092017	72.599	89.954
6.8725e-07	-0.047966	6.7459e-07	-0.043673	0.045403	0.092106	72.204	89.87
6.8726e-07	-0.047801	6.746e-07	-0.043358	0.045247	0.092357	71.867	89.665
6.8728e-07	-0.047935	6.7463e-07	-0.043431	0.045344	0.092348	68.972	89.597
6.8732e-07	-0.047382	6.7465e-07	-0.043577	0.045199	0.092334	69.768	89.77
6.8735e-07	-0.046964	6.7461e-07	-0.043412	0.045022	0.092789	70.121	89.931
6.8737e-07	-0.047245	6.7456e-07	-0.043013	0.044859	0.093014	69.405	89.876
6.8739e-07	-0.047457	6.7455e-07	-0.042899	0.044279	0.092927	68.321	89.759
6.8741e-07	-0.047512	6.7455e-07	-0.042279	0.043989	0.092797	69.283	89.756
6.874e-07	-0.047543	6.7455e-07	-0.042205	0.043329	0.092365	68.54	89.708
6.8739e-07	-0.047449	6.7453e-07	-0.042241	0.042274	0.092527	68.588	89.85
6.8739e-07	-0.047635	6.7453e-07	-0.042363	0.042551	0.092685	68.11	89.846
6.8742e-07	-0.047637	6.7456e-07	-0.042881	0.04295	0.092457	66.832	89.889
6.8747e-07	-0.047834	6.7456e-07	-0.042642	0.042614	0.09271	66.718	89.766
6.8751e-07	-0.047548	6.7453e-07	-0.04244	0.042038	0.092682	66.554	89.753
6.8752e-07	-0.046578	6.7451e-07	-0.042305	0.042166	0.092738	66.519	89.76
6.8749e-07	-0.046862	6.7451e-07	-0.042749	0.042151	0.092814	66.73	89.692
6.8745e-07	-0.047206	6.745e-07	-0.042938	0.042301	0.093032	68.458	89.587
6.8743e-07	-0.047206	6.7448e-07	-0.042274	0.041774	0.092722	67.564	89.564
6.8744e-07	-0.046425	6.7449e-07	-0.041913	0.04192	0.092531	66.753	89.797
6.8748e-07	-0.046358	6.745e-07	-0.041773	0.041794	0.092597	66.721	90.187
6.8751e-07	-0.04703	6.7446e-07	-0.042384	0.041004	0.092375	65.965	90.049
6.8752e-07	-0.047259	6.7442e-07	-0.042884	0.040337	0.092368	64.597	89.9
6.8751e-07	-0.04738	6.7442e-07	-0.041732	0.040294	0.092441	64.46	89.761
6.8749e-07	-0.048013	6.7443e-07	-0.042125	0.039425	0.092709	63.647	89.796
6.8749e-07	-0.047532	6.7441e-07	-0.043	0.039049	0.092893	63.48	89.882
6.8752e-07	-0.047683	6.7438e-07	-0.043047	0.038482	0.092925	63.733	89.955
6.8757e-07	-0.047578	6.7439e-07	-0.042621	0.038271	0.092381	64.213	89.95
6.8761e-07	-0.0473	6.7441e-07	-0.042434	0.039074	0.092499	63.556	89.941
6.8761e-07	-0.047048	6.744e-07	-0.042556	0.038539	0.092696	63.697	89.847
6.8761e-07	-0.046748	6.7438e-07	-0.042425	0.037897	0.092926	61.719	89.66
6.8763e-07	-0.04663	6.7438e-07	-0.04265	0.037764	0.092654	61.061	89.575
6.8765e-07	-0.047547	6.7437e-07	-0.042529	0.038147	0.092523	61.657	89.676
6.8764e-07	-0.047485	6.7436e-07	-0.04229	0.037822	0.092498	61.76	89.802
6.8763e-07	-0.046916	6.7435e-07	-0.043091	0.037763	0.092869	61.383	89.727
6.8762e-07	-0.047141	6.7435e-07	-0.042477	0.0379	0.092837	60.22	89.605
6.8762e-07	-0.046611	6.7433e-07	-0.04194	0.0369	0.092806	59.042	89.651
6.8762e-07	-0.046322	6.7432e-07	-0.042472	0.036483	0.092518	59.376	89.551
6.8765e-07	-0.046814	6.7431e-07	-0.042533	0.03669	0.092149	58.288	89.471
6.8768e-07	-0.047319	6.7428e-07	-0.042136	0.035851	0.092244	58.577	89.517
6.877e-07	-0.047423	6.7424e-07	-0.041079	0.034975	0.09227	57.775	89.657
6.8769e-07	-0.047342	6.7423e-07	-0.041117	0.034366	0.09219	57.091	89.592
6.8767e-07	-0.047913	6.7425e-07	-0.041504	0.034648	0.092622	57.724	89.746
6.8768e-07	-0.047885	6.7425e-07	-0.041921	0.03431	0.092913	58.072	89.873
6.8767e-07	-0.047704	6.7423e-07	-0.042361	0.034674	0.093036	58.077	89.737
6.8766e-07	-0.048013	6.742e-07	-0.042481	0.034303	0.092869	57.987	89.661
6.8767e-07	-0.04846	6.7419e-07	-0.041698	0.034164	0.092789	56.339	89.918
6.8769e-07	-0.047636	6.7421e-07	-0.041455	0.03396	0.092839	55.049	90.069
6.877e-07	-0.047307	6.7423e-07	-0.041821	0.03364	0.092983	54.765	90.044
6.8772e-07	-0.048052	6.7422e-07	-0.041813	0.033606	0.092857	54.695	89.829
6.8773e-07	-0.048722	6.742e-07	-0.0424	0.033324	0.092735	54.115	89.723
6.8775e-07	-0.048494	6.7419e-07	-0.042391	0.032802	0.092764	53.831	89.851
6.8779e-07	-0.048341	6.7419e-07	-0.042254	0.032314	0.092599	54.822	89.951
6.8781e-07	-0.047815	6.7418e-07	-0.042539	0.032244	0.092654	53.51	89.863
6.8781e-07	-0.047276	6.7417e-07	-0.042791	0.032493	0.092703	53.937	90.001
6.8779e-07	-0.047079	6.7416e-07	-0.042466	0.031707	0.092722	52.992	89.93
6.8777e-07	-0.047324	6.7414e-07	-0.042311	0.031185	0.092502	53.872	89.984
6.8777e-07	-0.046992	6.7412e-07	-0.043303	0.030111	0.092429	53.511	90.006
6.8779e-07	-0.046949	6.7411e-07	-0.044268	0.029663	0.092554	53.408	89.895
6.8781e-07	-0.047961	6.7413e-07	-0.044164	0.029583	0.092754	53.55	89.832
6.8784e-07	-0.047302	6.7416e-07	-0.04344	0.029627	0.092589	52.748	89.706
6.8785e-07	-0.047758	6.7417e-07	-0.04385	0.029044	0.09263	52.74	89.679
6.8787e-07	-0.047799	6.7413e-07	-0.044674	0.029352	0.092446	51.662	89.759
6.8791e-07	-0.046798	6.741e-07	-0.043813	0.029495	0.092683	50.199	89.697
6.8792e-07	-0.046842	6.7412e-07	-0.043143	0.028992	0.092564	49.762	89.811
6.879e-07	-0.046439	6.7415e-07	-0.042803	0.028439	0.092586	48.869	89.951
6.8792e-07	-0.04667	6.7414e-07	-0.043148	0.028259	0.092493	49.253	89.939
6.8794e-07	-0.046754	6.7408e-07	-0.043186	0.02865	0.092517	49.79	89.842
6.8793e-07	-0.046635	6.7403e-07	-0.043327	0.028366	0.092541	49.752	89.537
6.8792e-07	-0.046653	6.7402e-07	-0.043575	0.027865	0.092345	49.865	89.495
6.8793e-07	-0.046938	6.7403e-07	-0.043403	0.02666	0.092422	49.829	89.738
6.8794e-07	-0.047091	6.7405e-07	-0.042676	0.026615	0.092734	49.74	89.698
6.8793e-07	-0.04734	6.7404e-07	-0.043341	0.026398	0.092589	47.921	89.694
6.8795e-07	-0.047423	6.7402e-07	-0.044164	0.026466	0.092642	48.051	89.734
6.88e-07	-0.046814	6.7401e-07	-0.044172	0.026385	0.092591	47.724	89.731
6.8804e-07	-0.045859	6.74e-07	-0.044602	0.026125	0.092571	47.136	89.841
6.8805e-07	-0.046084	6.7399e-07	-0.044482	0.025678	0.092557	45.583	89.866
6.8804e-07	-0.046364	6.7398e-07	-0.04492	0.024931	0.092804	46.391	90.018
6.8801e-07	-0.04669	6.7398e-07	-0.044137	0.024707	0.092695	45.447	89.812
6.8799e-07	-0.046861	6.7399e-07	-0.043632	0.023849	0.092455	46.806	89.788
6.88e-07	-0.046836	6.74e-07	-0.042946	0.023234	0.092448	45.965	90.025
6.8804e-07	-0.046512	6.74e-07	-0.042805	0.022905	0.092433	45.94	90.077
6.8807e-07	-0.046344	6.7397e-07	-0.04246	0.023073	0.092511	45.982	90.026
6.8805e-07	-0.046814	6.7394e-07	-0.042982	0.023122	0.092962	44.783	89.881
6.8803e-07	-0.047191	6.7391e-07	-0.042685	0.021896	0.09289	43.265	89.806
6.8805e-07	-0.046927	6.7389e-07	-0.042511	0.021192	0.092752	44.035	89.961
6.8806e-07	-0.047213	6.7389e-07	-0.042815	0.020298	0.092858	43.07	90.091
6.8805e-07	-0.047278	6.7388e-07	-0.042658	0.020776	0.093113	42.655	89.847
6.8806e-07	-0.047609	6.7387e-07	-0.04266	0.020264	0.09291	42.093	89.764
6.881e-07	-0.047216	6.7387e-07	-0.042392	0.020652	0.092847	42.226	89.814
6.8813e-07	-0.047501	6.7387e-07	-0.042638	0.020386	0.093005	42.876	89.925
6.8812e-07	-0.047954	6.7385e-07	-0.042971	0.020148	0.092736	43.008	89.858
6.881e-07	-0.047381	6.7385e-07	-0.043238	0.020392	0.092748	42.311	89.921
6.8811e-07	-0.047696	6.7385e-07	-0.043628	0.019295	0.092769	41.953	89.833
6.8812e-07	-0.047258	6.7383e-07	-0.04367	0.019146	0.093002	40.154	89.77
6.8813e-07	-0.046774	6.7379e-07	-0.04288	0.019122	0.09312	40.816	89.917
6.8815e-07	-0.047327	6.7377e-07	-0.043964	0.018973	0.092909	40.518	89.901
6.8816e-07	-0.047082	6.7377e-07	-0.043637	0.019481	0.092732	41.444	90.066
6.8815e-07	-0.047073	6.7376e-07	-0.043147	0.018665	0.092746	39.128	90.064
6.8816e-07	-0.046835	6.7375e-07	-0.042576	0.018244	0.092647	39.874	90.024
6.8819e-07	-0.0467	6.7373e-07	-0.042088	0.01877	0.092686	39.157	89.9
6.8821e-07	-0.046147	6.7371e-07	-0.042626	0.018674	0.092539	37.988	89.847
6.882e-07	-0.04632	6.7375e-07	-0.043317	0.018016	0.09259	38.152	89.858
6.882e-07	-0.047203	6.7382e-07	-0.043735	0.017595	0.092382	38.806	89.799
6.882e-07	-0.046508	6.7382e-07	-0.043861	0.017278	0.092132	37.201	89.937
6.8821e-07	-0.04723	6.7376e-07	-0.0441	0.017067	0.092225	36.801	89.886
6.8825e-07	-0.04784	6.7369e-07	-0.044648	0.017445	0.092613	37.423	89.844
6.8829e-07	-0.047866	6.7366e-07	-0.044545	0.017343	0.092679	37.999	89.853
6.8829e-07	-0.048567	6.7364e-07	-0.043625	0.016823	0.092589	37.352	89.876
6.8826e-07	-0.048376	6.7362e-07	-0.043217	0.017222	0.092471	36.821	89.891
6.8825e-07	-0.048779	6.7363e-07	-0.042405	0.01686	0.092664	37.541	89.841
6.8826e-07	-0.048834	6.7365e-07	-0.043035	0.016426	0.092548	36.941	89.793
6.883e-07	-0.048834	6.7364e-07	-0.04331	0.016196	0.092713	35.588	89.604
6.8833e-07	-0.048231	6.736e-07	-0.043615	0.015785	0.092875	35.407	89.617
6.8834e-07	-0.048746	6.7359e-07	-0.042361	0.016033	0.092467	35.443	89.694
6.8836e-07	-0.049193	6.736e-07	-0.041566	0.015779	0.092279	35.441	89.765
6.8837e-07	-0.048369	6.7361e-07	-0.041965	0.015511	0.092167	34.58	89.771
